t,minima,maxima,minima_index,maxima_index,curvature_minima,curvature_maxima,mean_surface_height
145.7728864432216,,,,,,,0.2969999887244023
145.87293646823412,,,,,,,0.2969999887382209
145.97298649324662,,,,,,,0.29699998875202177
146.07303651825913,,,,,,,0.29699998876580475
146.17308654327164,,,,,,,0.29699998877956973
146.27313656828414,,,,,,,0.29699998879331696
146.37318659329665,,,,,,,0.29699998880704626
146.47323661830916,,,,,,,0.29699998882075773
146.57328664332167,,,,,,,0.2969999888344513
146.67333666833414,,,,,,,0.29699998884812695
146.77338669334665,,,,,,,0.29699998886178486
146.87343671835916,,,,,,,0.29699998887542484
146.97348674337167,,,,,,,0.29699998888904694
147.07353676838417,,,,,,,0.29699998890265117
147.17358679339668,,,,,,,0.2969999889162376
147.2736368184092,,,,,,,0.296999988929806
147.3736868434217,,,,,,,0.29699998894335666
147.4737368684342,,,,,,,0.29699998895688945
147.5737868934467,,,,,,,0.29699998897040425
147.67383691845922,,,,,,,0.2969999889839013
147.77388694347172,,,,,,,0.2969999889973805
147.87393696848423,,,,,,,0.29699998901084174
147.97398699349674,,,,,,,0.2969999890242851
148.07403701850924,,,,,,,0.29699998903771063
148.17408704352175,,,,,,,0.2969999890511183
148.27413706853426,,,,,,,0.2969999890645081
148.37418709354677,,,,,,,0.29699998907787994
148.47423711855927,,,,,,,0.29699998909123404
148.57428714357178,,,,,,,0.29699998910457026
148.6743371685843,,,,,,,0.29699998911788855
148.7743871935968,,,,,,,0.296999989131189
148.8744372186093,,,,,,,0.2969999891444716
148.9744872436218,,,,,,,0.2969999891577363
149.07453726863432,,,,,,,0.29699998917098314
149.17458729364682,,,,,,,0.29699998918421205
149.27463731865933,,,,,,,0.2969999891974232
149.37468734367184,,,,,,,0.29699998921061643
149.47473736868434,,,,,,,0.2969999892237917
149.57478739369685,,,,,,,0.2969999892369493
149.67483741870936,,,,,,,0.2969999892500888
149.77488744372184,,,,,,,0.29699998926321064
149.87493746873434,,,,,,,0.29699998927631444
149.97498749374685,,,,,,,0.29699998928940047
150.07503751875936,,,,,,,0.2969999893024686
150.17508754377187,,,,,,,0.2969999893155188
150.27513756878437,,,,,,,0.29699998932855126
150.37518759379688,,,,,,,0.29699998934156574
150.4752376188094,,,,,,,0.29699998935456234
150.5752876438219,,,,,,,0.2969999893675412
150.6753376688344,,,,,,,0.2969999893805021
150.7753876938469,,,,,,,0.29699998939344513
150.87543771885942,,,,,,,0.2969999894063703
150.97548774387192,,,,,,,0.29699998941927763
151.07553776888443,,,,,,,0.29699998943216704
151.17558779389694,,,,,,,0.2969999894450386
151.27563781890944,,,,,,,0.2969999894578923
151.37568784392195,,,,,,,0.2969999894707281
151.47573786893446,,,,,,,0.29699998948354606
151.57578789394697,,,,,,,0.29699998949634615
151.67583791895947,,,,,,,0.2969999895091283
151.77588794397198,,,,,,,0.29699998952189266
151.8759379689845,,,,,,,0.2969999895346392
151.975987993997,,,,,,,0.2969999895473678
152.0760380190095,,,,,,,0.2969999895600785
152.176088044022,,,,,,,0.2969999895727713
152.27613806903452,,,,,,,0.2969999895854464
152.37618809404702,,,,,,,0.2969999895981034
152.47623811905953,,,,,,,0.2969999896107427
152.57628814407204,,,,,,,0.2969999896233641
152.67633816908454,,,,,,,0.29699998963596763
152.77638819409705,,,,,,,0.29699998964855323
152.87643821910956,,,,,,,0.296999989661121
152.97648824412204,,,,,,,0.2969999896736709
153.07653826913455,,,,,,,0.29699998968620295
153.17658829414705,,,,,,,0.2969999896987171
153.27663831915956,,,,,,,0.2969999897112134
153.37668834417207,,,,,,,0.2969999897236918
153.47673836918457,,,,,,,0.2969999897361524
153.57678839419708,,,,,,,0.296999989748595
153.6768384192096,,,,,,,0.2969999897610198
153.7768884442221,,,,,,,0.2969999897734268
153.8769384692346,,,,,,,0.2969999897858159
153.9769884942471,,,,,,,0.2969999897981871
154.07703851925962,,,,,,,0.2969999898105404
154.17708854427212,,,,,,,0.2969999898228758
154.27713856928463,,,,,,,0.2969999898351935
154.37718859429714,,,,,,,0.29699998984749315
154.47723861930965,,,,,,,0.296999989859775
154.57728864432215,,,,,,,0.29699998987203896
154.67733866933466,,,,,,,0.29699998988428505
154.77738869434717,,,,,,,0.29699998989651333
154.87743871935967,,,,,,,0.29699998990872367
154.97748874437218,,,,,,,0.2969999899209162
155.0775387693847,,,,,,,0.29699998993309085
155.1775887943972,,,,,,,0.29699998994524757
155.2776388194097,,,,,,,0.29699998995738647
155.3776888444222,,,,,,,0.29699998996950755
155.47773886943472,,,,,,,0.2969999899816107
155.57778889444722,,,,,,,0.2969999899936959
155.67783891945973,,,,,,,0.2969999900057633
155.77788894447224,,,,,,,0.29699999001781285
155.87793896948475,,,,,,,0.2969999900298445
155.97798899449725,,,,,,,0.2969999900418583
156.07803901950973,,,,,,,0.2969999900538543
156.17808904452224,,,,,,,0.2969999900658323
156.27813906953475,,,,,,,0.2969999900777925
156.37818909454725,,,,,,,0.2969999900897348
156.47823911955976,,,,,,,0.29699999010165923
156.57828914457227,,,,,,,0.29699999011356587
156.67833916958477,,,,,,,0.2969999901254546
156.77838919459728,,,,,,,0.2969999901373254
156.8784392196098,,,,,,,0.29699999014917833
156.9784892446223,,,,,,,0.2969999901610134
157.0785392696348,,,,,,,0.29699999017283063
157.1785892946473,,,,,,,0.29699999018463
157.27863931965982,,,,,,,0.29699999019641155
157.37868934467232,,,,,,,0.2969999902081752
157.47873936968483,,,,,,,0.2969999902199209
157.57878939469734,,,,,,,0.2969999902316488
157.67883941970985,,,,,,,0.2969999902433587
157.77888944472235,,,,,,,0.2969999902550509
157.87893946973486,,,,,,,0.29699999026672513
157.97898949474737,,,,,,,0.2969999902783816
158.07903951975987,,,,,,,0.2969999902900201
158.17908954477238,,,,,,,0.2969999903016407
158.2791395697849,,,,,,,0.2969999903132435
158.3791895947974,,,,,,,0.29699999032482843
158.4792396198099,,,,,,,0.2969999903363955
158.5792896448224,,,,,,,0.2969999903479447
158.67933966983492,,,,,,,0.296999990359476
158.77938969484742,,,,,,,0.29699999037098945
158.87943971985993,,,,,,,0.296999990382485
158.97948974487244,,,,,,,0.29699999039396263
159.07953976988495,,,,,,,0.29699999040542246
159.17958979489745,,,,,,,0.2969999904168645
159.27963981990993,,,,,,,0.29699999042828856
159.37968984492244,,,,,,,0.2969999904396947
159.47973986993495,,,,,,,0.2969999904510831
159.57978989494745,,,,,,,0.2969999904624536
159.67983991995996,,,,,,,0.2969999904738062
159.77988994497247,,,,,,,0.2969999904851409
159.87993996998497,,,,,,,0.2969999904964578
159.97998999499748,,,,,,,0.2969999905077568
160.08004002001,,,,,,,0.29699999051903786
160.1800900450225,,,,,,,0.2969999905303012
160.280140070035,,,,,,,0.2969999905415465
160.3801900950475,,,,,,,0.29699999055277404
160.48024012006002,,,,,,,0.29699999056398374
160.58029014507252,,,,,,,0.29699999057517557
160.68034017008503,,,,,,,0.29699999058634935
160.78039019509754,,,,,,,0.2969999905975054
160.88044022011005,,,,,,,0.29699999060864357
160.98049024512255,,,,,,,0.2969999906197639
161.08054027013506,,,,,,,0.2969999906308663
161.18059029514757,,,,,,,0.2969999906419509
161.28064032016007,,,,,,,0.2969999906530175
161.38069034517258,,,,,,,0.29699999066406635
161.4807403701851,,,,,,,0.2969999906750973
161.5807903951976,,,,,,,0.29699999068611044
161.6808404202101,,,,,,,0.29699999069710564
161.7808904452226,,,,,,,0.296999990708083
161.88094047023512,,,,,,,0.29699999071904243
161.98099049524762,,,,,,,0.296999990729984
162.08104052026013,,,,,,,0.29699999074090777
162.18109054527264,,,,,,,0.29699999075181355
162.28114057028515,,,,,,,0.29699999076270156
162.38119059529762,,,,,,,0.2969999907735717
162.48124062031013,,,,,,,0.2969999907844239
162.58129064532264,,,,,,,0.2969999907952583
162.68134067033515,,,,,,,0.2969999908060748
162.78139069534765,,,,,,,0.2969999908168734
162.88144072036016,,,,,,,0.29699999082765416
162.98149074537267,,,,,,,0.29699999083841705
163.08154077038517,,,,,,,0.2969999908491621
163.18159079539768,,,,,,,0.29699999085988926
163.2816408204102,,,,,,,0.29699999087059853
163.3816908454227,,,,,,,0.2969999908812899
163.4817408704352,,,,,,,0.2969999908919635
163.5817908954477,,,,,,,0.2969999909026192
163.68184092046022,,,,,,,0.296999990913257
163.78189094547272,,,,,,,0.2969999909238769
163.88194097048523,,,,,,,0.296999990934479
163.98199099549774,,,,,,,0.2969999909450632
164.08204102051025,,,,,,,0.29699999095562946
164.18209104552275,,,,,,,0.29699999096617796
164.28214107053526,,,,,,,0.2969999909767086
164.38219109554777,,,,,,,0.29699999098722124
164.48224112056027,,,,,,,0.2969999909977161
164.58229114557278,,,,,,,0.2969999910081931
164.6823411705853,,,,,,,0.29699999101865215
164.7823911955978,,,,,,,0.2969999910290934
164.8824412206103,,,,,,,0.2969999910395167
164.9824912456228,,,,,,,0.29699999104992225
165.08254127063532,,,,,,,0.29699999106030983
165.18259129564782,,,,,,,0.29699999107067965
165.28264132066033,,,,,,,0.29699999108103153
165.38269134567284,,,,,,,0.29699999109136554
165.48274137068535,,,,,,,0.2969999911016816
165.58279139569783,,,,,,,0.29699999111197983
165.68284142071033,,,,,,,0.29699999112226033
165.78289144572284,,,,,,,0.29699999113252284
165.88294147073535,,,,,,,0.29699999114276754
165.98299149574785,,,,,,,0.2969999911529943
166.08304152076036,,,,,,,0.29699999116320325
166.18309154577287,,,,,,,0.2969999911733943
166.28314157078538,,,,,,,0.2969999911835675
166.38319159579788,,,,,,,0.2969999911937228
166.4832416208104,,,,,,,0.2969999912038603
166.5832916458229,,,,,,,0.29699999121397985
166.6833416708354,,,,,,,0.2969999912240815
166.7833916958479,,,,,,,0.2969999912341653
166.88344172086042,,,,,,,0.2969999912442313
166.98349174587293,,,,,,,0.29699999125427934
167.08354177088543,,,,,,,0.29699999126430965
167.18359179589794,,,,,,,0.296999991274322
167.28364182091045,,,,,,,0.2969999912843164
167.38369184592295,,,,,,,0.29699999129429305
167.48374187093546,,,,,,,0.29699999130425175
167.58379189594797,,,,,,,0.29699999131419264
167.68384192096048,,,,,,,0.29699999132411564
167.78389194597298,,,,,,,0.2969999913343457
167.8839419709855,,,,,,,0.2969999913463787
167.983991995998,,,,,,,0.29699999135840893
168.0840420210105,,,,,,,0.2969999913704365
168.184092046023,,,,,,,0.2969999913824613
168.28414207103552,,,,,,,0.2969999913944834
168.38419209604803,,,,,,,0.2969999914065028
168.48424212106053,,,,,,,0.29699999141851946
168.58429214607304,,,,,,,0.29699999143053346
168.68434217108552,,,,,,,0.2969999914425447
168.78439219609803,,,,,,,0.2969999914545532
168.88444222111053,,,,,,,0.29699999146655903
168.98449224612304,,,,,,,0.2969999914785621
169.08454227113555,,,,,,,0.2969999914905624
169.18459229614805,,,,,,,0.29699999150256007
169.28464232116056,,,,,,,0.2969999915145549
169.38469234617307,,,,,,,0.2969999915265472
169.48474237118558,,,,,,,0.2969999915385366
169.58479239619808,,,,,,,0.2969999915505234
169.6848424212106,,,,,,,0.29699999156250756
169.7848924462231,,,,,,,0.2969999915744888
169.8849424712356,,,,,,,0.29699999158646745
169.9849924962481,,,,,,,0.29699999159844337
170.08504252126062,,,,,,,0.29699999161041657
170.18509254627313,,,,,,,0.296999991622387
170.28514257128563,,,,,,,0.2969999916343548
170.38519259629814,,,,,,,0.29699999164631974
170.48524262131065,,,,,,,0.2969999916582821
170.58529264632315,,,,,,,0.2969999916702417
170.68534267133566,,,,,,,0.2969999916821986
170.78539269634817,,,,,,,0.29699999169415275
170.88544272136068,,,,,,,0.2969999917061042
170.98549274637318,,,,,,,0.29699999171805286
171.0855427713857,,,,,,,0.29699999172999897
171.1855927963982,,,,,,,0.2969999917419422
171.2856428214107,,,,,,,0.2969999917538828
171.3856928464232,,,,,,,0.29699999176582065
171.48574287143572,,,,,,,0.2969999917777557
171.58579289644823,,,,,,,0.29699999178968817
171.68584292146073,,,,,,,0.2969999918016179
171.78589294647324,,,,,,,0.29699999181354486
171.88594297148572,,,,,,,0.29699999182546916
171.98599299649823,,,,,,,0.2969999918373907
172.08604302151073,,,,,,,0.2969999918493095
172.18609304652324,,,,,,,0.2969999918612256
172.28614307153575,,,,,,,0.2969999918731389
172.38619309654825,,,,,,,0.29699999188504966
172.48624312156076,,,,,,,0.2969999918969577
172.58629314657327,,,,,,,0.29699999190886284
172.68634317158578,,,,,,,0.29699999192076537
172.78639319659828,,,,,,,0.29699999193266513
172.8864432216108,,,,,,,0.2969999919445622
172.9864932466233,,,,,,,0.2969999919564566
173.0865432716358,,,,,,,0.29699999196834825
173.1865932966483,,,,,,,0.2969999919802372
173.28664332166082,,,,,,,0.2969999919921234
173.38669334667333,,,,,,,0.29699999200400684
173.48674337168583,,,,,,,0.29699999201588767
173.58679339669834,,,,,,,0.2969999920277657
173.68684342171085,,,,,,,0.29699999203964106
173.78689344672335,,,,,,,0.2969999920515136
173.88694347173586,,,,,,,0.2969999920633836
173.98699349674837,,,,,,,0.29699999207525074
174.08704352176088,,,,,,,0.29699999208711525
174.18709354677338,,,,,,,0.296999992098977
174.2871435717859,,,,,,,0.29699999211083605
174.3871935967984,,,,,,,0.29699999212269235
174.4872436218109,,,,,,,0.296999992134546
174.5872936468234,,,,,,,0.2969999921463968
174.68734367183592,,,,,,,0.29699999215824496
174.78739369684843,,,,,,,0.2969999921700904
174.88744372186093,,,,,,,0.2969999921819332
174.9874937468734,,,,,,,0.29699999219377315
175.08754377188592,,,,,,,0.2969999922056104
175.18759379689843,,,,,,,0.29699999221744505
175.28764382191093,,,,,,,0.2969999922292768
175.38769384692344,,,,,,,0.29699999224110596
175.48774387193595,,,,,,,0.29699999225293244
175.58779389694845,,,,,,,0.2969999922647562
175.68784392196096,,,,,,,0.2969999922765771
175.78789394697347,,,,,,,0.29699999228839535
175.88794397198598,,,,,,,0.2969999923002109
175.98799399699848,,,,,,,0.29699999231202373
176.088044022011,,,,,,,0.2969999923238339
176.1880940470235,,,,,,,0.2969999923356413
176.288144072036,,,,,,,0.29699999234744595
176.3881940970485,,,,,,,0.2969999923592479
176.48824412206102,,,,,,,0.2969999923710472
176.58829414707353,,,,,,,0.29699999238284364
176.68834417208603,,,,,,,0.2969999923946374
176.78839419709854,,,,,,,0.29699999240642855
176.88844422211105,,,,,,,0.29699999241821695
176.98849424712355,,,,,,,0.2969999924300026
177.08854427213606,,,,,,,0.29699999244178543
177.18859429714857,,,,,,,0.29699999245356573
177.28864432216108,,,,,,,0.2969999924653432
177.38869434717358,,,,,,,0.2969999924771179
177.4887443721861,,,,,,,0.29699999248889003
177.5887943971986,,,,,,,0.29699999250065934
177.6888444222111,,,,,,,0.2969999925124259
177.7888944472236,,,,,,,0.29699999252418985
177.88894447223612,,,,,,,0.29699999253595105
177.98899449724863,,,,,,,0.2969999925477096
178.08904452226113,,,,,,,0.2969999925594653
178.1890945472736,,,,,,,0.29699999257121834
178.28914457228612,,,,,,,0.2969999925829686
178.38919459729863,,,,,,,0.29699999259471627
178.48924462231113,,,,,,,0.2969999926064611
178.58929464732364,,,,,,,0.29699999261820326
178.68934467233615,,,,,,,0.2969999926299427
178.78939469734865,,,,,,,0.2969999926416794
178.88944472236116,,,,,,,0.2969999926534135
178.98949474737367,,,,,,,0.29699999266514476
179.08954477238618,,,,,,,0.2969999926768733
179.18959479739868,,,,,,,0.29699999268859917
179.2896448224112,,,,,,,0.29699999270032235
179.3896948474237,,,,,,,0.29699999271204275
179.4897448724362,,,,,,,0.2969999927237605
179.5897948974487,,,,,,,0.2969999927354754
179.68984492246122,,,,,,,0.2969999927471877
179.78989494747373,,,,,,,0.2969999927588972
179.88994497248623,,,,,,,0.296999992770604
179.98999499749874,,,,,,,0.2969999927823082
180.09004502251125,,,,,,,0.29699999279400957
180.19009504752376,,,,,,,0.29699999280570827
180.29014507253626,,,,,,,0.29699999281740425
180.39019509754877,,,,,,,0.2969999928290975
180.49024512256128,,,,,,,0.296999992840788
180.59029514757378,,,,,,,0.29699999285247575
180.6903451725863,,,,,,,0.2969999928641609
180.7903951975988,,,,,,,0.2969999928758433
180.8904452226113,,,,,,,0.2969999928875229
180.9904952476238,,,,,,,0.2969999928991998
181.09054527263632,,,,,,,0.29699999291087403
181.19059529764883,,,,,,,0.29699999292254553
181.2906453226613,,,,,,,0.29699999293421436
181.3906953476738,,,,,,,0.2969999929458803
181.49074537268632,,,,,,,0.2969999929575437
181.59079539769883,,,,,,,0.2969999929692044
181.69084542271133,,,,,,,0.29699999298086227
181.79089544772384,,,,,,,0.29699999299251745
181.89094547273635,,,,,,,0.29699999300416996
181.99099549774886,,,,,,,0.29699999301581964
182.09104552276136,,,,,,,0.2969999930274667
182.19109554777387,,,,,,,0.296999993039111
182.29114557278638,,,,,,,0.29699999305075264
182.39119559779888,,,,,,,0.29699999306239155
182.4912456228114,,,,,,,0.2969999930740277
182.5912956478239,,,,,,,0.29699999308566116
182.6913456728364,,,,,,,0.2969999930972918
182.7913956978489,,,,,,,0.29699999310891984
182.89144572286142,,,,,,,0.29699999312054515
182.99149574787393,,,,,,,0.29699999313216774
183.09154577288643,,,,,,,0.2969999931437876
183.19159579789894,,,,,,,0.2969999931554047
