t,minima,maxima,minima_index,maxima_index,curvature_minima,curvature_maxima,mean_surface_height
169.38469234617307,0.0266232392284811,0.0821091809529714,34.0,70.0,0.039686636131342184,-0.00495991418255532,0.20790055715200245
169.48474237118558,0.0266159530938599,0.0820877896255156,34.0,70.0,0.039703867800411366,-0.004959018148928591,0.20790055715591882
169.58479239619808,0.0266086802127195,0.0820664175862697,34.0,70.0,0.03972107934148584,-0.004958122813229826,0.20790055715971634
169.6848424212106,0.02660142058506,0.0820450648352337,34.0,70.0,0.03973827075456683,-0.004957228175462874,0.20790055716339503
169.7848924462231,0.0265941742108814,0.0820237313724075,34.0,70.0,0.03975544203965003,-0.004956334235621324,0.20790055716695488
169.8849424712356,0.0265869410901836,0.0820024171977913,34.0,70.0,0.03977259319674287,-0.004955440993712318,0.2079005571703958
169.9849924962481,0.0265797212229667,0.0819811223113849,34.0,70.0,0.03978972422583897,-0.004954548449729446,0.20790055717371786
170.08504252126062,0.0265725146092306,0.0819598467131884,34.0,70.0,0.03980683512694261,-0.004953656603676738,0.20790055717692113
170.18509254627313,0.0265653212489755,0.0819385904032018,34.0,70.0,0.03982392590004827,-0.004952765455554559,0.20790055718000555
170.28514257128563,0.0265581411422011,0.0819173533814251,34.0,70.0,0.03984099654516384,-0.0049518750053612615,0.20790055718297112
170.38519259629814,0.0265509742889077,0.0818961356478583,34.0,70.0,0.039858047062281306,-0.004950985253096479,0.20790055718581782
170.48524262131065,0.0265438206890951,0.0818749372025014,34.0,70.0,0.03987507745140649,-0.004950096198761861,0.20790055718854572
170.58529264632315,0.0265366803427634,0.0818537580453543,34.0,70.0,0.03989208771253484,-0.004949207842354293,0.20790055719115463
170.68534267133566,0.0265295532499125,0.0818325981764171,34.0,70.0,0.03990907784567164,-0.004948320183875605,0.20790055719364478
170.78539269634817,0.0265224394105425,0.0818114575956899,34.0,70.0,0.03992604785081298,-0.004947433223329828,0.20790055719601608
170.88544272136068,0.0265153388246534,0.0817903363031725,34.0,70.0,0.03994299772795852,-0.0049465469607098194,0.20790055719826855
170.98549274637318,0.0265082514922451,0.081769234298865,34.0,70.0,0.039959927477110614,-0.004945661396019974,0.20790055720040213
171.0855427713857,0.0265011774133177,0.0817481515827674,34.0,70.0,0.03997683709826795,-0.004944776529260292,0.2079005572024169
171.1855927963982,0.0264941165878712,0.0817270881548797,34.0,70.0,0.03999372659143066,-0.004943892360428942,0.20790055720431277
171.2856428214107,0.0264870690159055,0.0817060440152018,34.0,70.0,0.040010595956599934,-0.004943008889525008,0.20790055720608977
171.3856928464232,0.0264800346974207,0.0816850191637339,34.0,70.0,0.04002744519377344,-0.004942126116552887,0.20790055720774794
171.48574287143572,0.0264730136324168,0.0816640136004758,34.0,70.0,0.04004427430295236,-0.004941244041507265,0.20790055720928727
171.58579289644823,0.0264660058208937,0.0816430273254277,34.0,70.0,0.04006108328413767,-0.0049403626643938214,0.2079005572107077
171.68584292146073,0.0264590112628515,0.0816220603385894,34.0,70.0,0.04007787213732739,-0.004939481985207612,0.2079005572120093
171.78589294647324,0.0264520299582902,0.081601112639961,34.0,70.0,0.04009464086252244,-0.004938602003951564,0.20790055721319206
171.88594297148572,0.0264450619072097,0.0815801842295425,34.0,70.0,0.040111389459725026,-0.004937722720623483,0.207900557214256
171.98599299649823,0.0264381071096101,0.0815592751073338,34.0,70.0,0.04012811792893069,-0.004936844135224833,0.20790055721520104
172.08604302151073,0.0264311655654913,0.0815383852733351,34.0,70.0,0.04014482627014516,-0.004935966247756163,0.20790055721602724
172.18609304652324,0.0264242372748535,0.0815175147275463,34.0,70.0,0.040161514483361666,-0.004935089058216191,0.2079005572167346
172.28614307153575,0.0264173222376964,0.0814966634699673,34.0,70.0,0.04017818256858574,-0.004934212566604735,0.20790055721732312
172.38619309654825,0.0264104204540203,0.0814758315005982,34.0,70.0,0.040194830525814185,-0.004933336772923258,0.2079005572177928
172.48624312156076,0.026403531923825,0.081455018819439,34.0,70.0,0.04021145835504896,-0.004932461677170846,0.20790055721814352
172.58629314657327,0.0263966566471106,0.0814342254264897,34.0,70.0,0.0402280660562882,-0.0049315872793464005,0.20790055721837547
172.68634317158578,0.026389794623877,0.0814134513217503,34.0,70.0,0.040244653629534784,-0.004930713579453034,0.20790055721848855
172.78639319659828,0.0263829458541243,0.0813926965052208,34.0,70.0,0.04026122107478573,-0.004929840577488182,0.20790055721848277
172.8864432216108,0.0263761103378525,0.0813719609769012,34.0,70.0,0.04027776839204206,-0.004928968273453127,0.2079005572183582
172.9864932466233,0.0263692880750615,0.0813512447367914,34.0,70.0,0.04029429558130486,-0.004928096667345672,0.20790055721811465
173.0865432716358,0.0263624790657514,0.0813305477848916,34.0,70.0,0.040310802642573126,-0.004927225759169113,0.20790055721775236
173.1865932966483,0.0263556833099222,0.0813098701212016,34.0,70.0,0.04032728957584447,-0.004926355548919604,0.20790055721727121
173.28664332166082,0.0263489008075738,0.0812892117457215,34.0,70.0,0.0403437563811245,-0.00492548603660099,0.2079005572166712
173.38669334667333,0.0263421315587063,0.0812685726584513,34.0,70.0,0.0403602030584077,-0.004924617222211259,0.2079005572159523
173.48674337168583,0.0263353755633197,0.081247952859391,34.0,70.0,0.04037662960769636,-0.004923749105749492,0.20790055721511458
173.58679339669834,0.0263286328214139,0.0812273523485406,34.0,70.0,0.04039303602899256,-0.004922881687218073,0.20790055721415793
173.68684342171085,0.026321903332989,0.0812067711259,34.0,70.0,0.04040942232229293,-0.004922014966613886,0.20790055721308248
173.78689344672335,0.0263151870980449,0.0811862091914694,34.0,70.0,0.04042578848759992,-0.004921148943940778,0.20790055721188822
173.88694347173586,0.0263084841165817,0.0811656665452486,34.0,70.0,0.04044213452491224,-0.0049202836191969196,0.2079005572105751
173.98699349674837,0.0263017943885994,0.0811451431872377,34.0,70.0,0.040458460434228835,-0.004919418992380476,0.20790055720914308
174.08704352176088,0.026295117914098,0.0811246391174367,34.0,70.0,0.04047476621555075,-0.004918555063494013,0.20790055720759226
174.18709354677338,0.0262884546930774,0.0811041543358456,34.0,70.0,0.0404910518688792,-0.004917691832536797,0.20790055720592254
174.2871435717859,0.0262818047255377,0.0810836888424644,34.0,70.0,0.04050731739421292,-0.004916829299509928,0.207900557204134
174.3871935967984,0.0262751680114788,0.0810632426372931,34.0,70.0,0.04052356279155221,-0.0049159674644110255,0.20790055720222658
174.4872436218109,0.0262685445509008,0.0810428157203317,34.0,70.0,0.04053978806089792,-0.004915106327242652,0.20790055720020034
174.5872936468234,0.0262619343438037,0.0810224080915801,34.0,70.0,0.04055599320224777,-0.004914245888002245,0.20790055719805522
174.68734367183592,0.0262553373901874,0.0810020197510384,34.0,70.0,0.040572178215603126,-0.004913386146690169,0.20790055719579123
174.78739369684843,0.026248753690052,0.0809816506987067,34.0,70.0,0.040588343100964826,-0.004912527103309539,0.2079005571934084
174.88744372186093,0.0262421832433975,0.0809613009345848,34.0,70.0,0.040604487858330984,-0.004911668757856508,0.2079005571909067
174.9874937468734,0.0262356260502238,0.0809409704586728,34.0,70.0,0.040620612487703475,-0.004910811110331626,0.20790055718828623
175.08754377188592,0.026229082110531,0.0809206592709707,34.0,70.0,0.04063671698908254,-0.0049099541607374566,0.20790055718554687
175.18759379689843,0.0262225514243191,0.0809003673714784,34.0,70.0,0.04065280136246464,-0.0049090979090716195,0.2079005571826886
175.28764382191093,0.026216033991588,0.0808800947601961,34.0,70.0,0.04066886560785449,-0.004908242355335763,0.20790055717971154
175.38769384692344,0.0262095298123378,0.0808598414371236,34.0,70.0,0.040684909725248436,-0.004907387499526772,0.2079005571766156
175.48774387193595,0.0262030388865685,0.0808396074022611,34.0,70.0,0.040700933714646795,-0.004906533341650326,0.2079005571734008
175.58779389694845,0.02619656121428,0.0808193926556084,34.0,70.0,0.04071693757605374,-0.004905679881701297,0.20790055717006717
175.68784392196096,0.0261900967954724,0.0807991971971656,34.0,70.0,0.04073292130946285,-0.004904827119682065,0.20790055716661468
175.78789394697347,0.0261836456301456,0.0807790210269327,34.0,70.0,0.04074888491488053,-0.004903975055591164,0.20790055716304331
175.88794397198598,0.0261772077182997,0.0807588641449097,34.0,70.0,0.04076482839230369,-0.004903123689430427,0.20790055715935313
175.98799399699848,0.0261707830599347,0.0807387265510965,34.0,70.0,0.04078075174172998,-0.004902273021195825,0.20790055715554406
176.088044022011,0.0261643716550506,0.0807186082454933,34.0,70.0,0.04079665496316169,-0.004901423050894865,0.2079005571516161
176.1880940470235,0.0261579735036473,0.0806985092280999,34.0,70.0,0.04081253805660093,-0.004900573778518758,0.20790055714756936
176.288144072036,0.0261515886057248,0.0806784294989165,34.0,70.0,0.04082840102204659,-0.004899725204076844,0.20790055714340375
176.3881940970485,0.0261452169612833,0.0806583690579429,34.0,70.0,0.04084424385949552,-0.004898877327560147,0.20790055713911934
176.48824412206102,0.0261388585703226,0.0806383279051792,34.0,70.0,0.04086006656894978,-0.00489803014897398,0.207900557134716
176.58829414707353,0.0261325134328428,0.0806183060406254,34.0,70.0,0.04087586915041047,-0.00489718366831578,0.20790055713019384
176.68834417208603,0.0261261815488438,0.0805983034642815,34.0,70.0,0.04089165160387663,-0.0048963378855897575,0.20790055712555272
176.78839419709854,0.0261198629183257,0.0805783201761474,34.0,70.0,0.04090741392934816,-0.004895492800787488,0.20790055712079294
176.88844422211105,0.0261135575412885,0.0805583561762233,34.0,70.0,0.040923156126823915,-0.004894648413919045,0.20790055711591415
176.98849424712355,0.0261072654177321,0.080538411464509,34.0,70.0,0.040938878196307246,-0.0048938047249776516,0.20790055711091665
177.08854427213606,0.0261009865476566,0.0805184860410047,34.0,70.0,0.040954580137794905,-0.004892961733967522,0.20790055710580016
177.18859429714857,0.0260947209310619,0.0804985799057102,34.0,70.0,0.04097026195129004,-0.00489211944088444,0.20790055710056493
177.28864432216108,0.0260884685679482,0.0804786930586256,34.0,70.0,0.04098592363678739,-0.004891277845731523,0.20790055709521077
177.38869434717358,0.0260822294583152,0.0804588254997509,34.0,70.0,0.04100156519429332,-0.004890436948507121,0.2079005570897378
177.4887443721861,0.0260760036021632,0.080438977229086,34.0,70.0,0.04101718662380344,-0.004889596749210318,0.20790055708414593
177.5887943971986,0.026069790999492,0.0804191482466311,34.0,70.0,0.041032787925319156,-0.004888757247845326,0.20790055707843522
177.6888444222111,0.0260635916503017,0.0803993385523861,34.0,70.0,0.041048369098839015,-0.0048879184444092175,0.20790055707260569
177.7888944472236,0.0260574055545922,0.0803795481463509,34.0,70.0,0.041063930144367544,-0.004887080338901622,0.20790055706665725
177.88894447223612,0.0260512327123637,0.0803597770285256,34.0,70.0,0.0410794710618971,-0.004886242931321993,0.20790055706059
177.98899449724863,0.0260450731236159,0.0803400251989103,34.0,70.0,0.04109499185143743,-0.0048854062216747264,0.20790055705440388
178.08904452226113,0.0260389267883491,0.0803202926575048,34.0,70.0,0.041110492512978825,-0.004884570209955608,0.2079005570480989
178.1890945472736,0.0260327937065631,0.0803005794043091,34.0,70.0,0.041125973046527806,-0.004883734896162439,0.20790055704167515
178.28914457228612,0.026026673878258,0.0802808854393234,34.0,70.0,0.041141433452082155,-0.0048829002803003506,0.20790055703513244
178.38919459729863,0.0260205673034337,0.0802612107625476,34.0,70.0,0.041156873729641885,-0.004882066362367876,0.20790055702847096
178.48924462231113,0.0260144739820903,0.0802415553739816,34.0,70.0,0.04117229387920804,-0.004881233142363733,0.20790055702169055
178.58929464732364,0.0260083939142278,0.0802219192736256,34.0,70.0,0.04118769390077746,-0.00488040062029067,0.20790055701479132
178.68934467233615,0.0260023270998461,0.0802023024614794,34.0,70.0,0.04120307379435431,-0.004879568796146122,0.20790055700777327
178.78939469734865,0.0259962735389453,0.0801827049375431,34.0,70.0,0.04121843355993668,-0.004878737669929172,0.20790055700063628
178.88944472236116,0.0259902332315254,0.0801631267018167,34.0,70.0,0.04123377319752209,-0.004877907241642204,0.20790055699338056
178.98949474737367,0.0259842061775863,0.0801435677543002,34.0,70.0,0.04124909270711626,-0.004877077511284116,0.2079005569860059
179.08954477238618,0.0259781923771281,0.0801240280949936,34.0,70.0,0.04126439208871366,-0.004876248478855827,0.20790055697851245
179.18959479739868,0.0259721918301507,0.0801045077238968,34.0,70.0,0.04127967134231853,-0.0048754201443558685,0.20790055697090007
179.2896448224112,0.0259662045366543,0.08008500664101,34.0,70.0,0.04129493046792663,-0.004874592507786257,0.20790055696316892
179.3896948474237,0.0259602304966386,0.080065524846333,34.0,70.0,0.0413101694655434,-0.00487376556914516,0.2079005569553188
179.4897448724362,0.0259542697101039,0.080046062339866,34.0,70.0,0.04132538833516221,-0.0048729393284336784,0.2079005569473499
179.5897948974487,0.02594832217705,0.0800266191216088,34.0,70.0,0.04134058707678863,-0.004872113785651994,0.2079005569392622
179.68984492246122,0.025942387897477,0.0800071951915615,34.0,70.0,0.04135576569041937,-0.00487128894079809,0.20790055693105555
179.78989494747373,0.0259364668713848,0.0799877905497241,34.0,70.0,0.04137092417605755,-0.0048704647938734354,0.2079005569227301
179.88994497248623,0.0259305590987735,0.0799684051960965,34.0,70.0,0.04138606253369908,-0.004869641344876746,0.20790055691428577
179.98999499749874,0.0259246645796431,0.0799490391306789,34.0,70.0,0.04140118076334696,-0.004868818593810403,0.20790055690572262
180.09004502251125,0.0259187833139936,0.0799296923534711,34.0,70.0,0.041416278864999156,-0.004867996540673308,0.20790055689704065
180.19009504752376,0.0259129153018249,0.0799103648644733,34.0,70.0,0.04143135683865897,-0.004867175185466376,0.20790055688823972
180.29014507253626,0.025907060543137,0.0798910566636853,34.0,70.0,0.04144641468432411,-0.004866354528187228,0.20790055687932
180.39019509754877,0.0259012190379301,0.0798717677511072,34.0,70.0,0.041461452401992435,-0.0048655345688373266,0.20790055687028147
180.49024512256128,0.025895390786204,0.079852498126739,34.0,70.0,0.04147646999166828,-0.004864715307416306,0.20790055686112402
180.59029514757378,0.0258895757879587,0.0798332477905807,34.0,70.0,0.041491467453350646,-0.004863896743925083,0.20790055685184775
180.6903451725863,0.0258837740431944,0.0798140167426323,34.0,70.0,0.04150644478703509,-0.004863078878364391,0.2079005568424526
180.7903951975988,0.0258779855519109,0.0797948049828937,34.0,70.0,0.0415214019927272,-0.004862261710730747,0.20790055683293862
180.8904452226113,0.0258722103141082,0.0797756125113651,34.0,70.0,0.04153633907042556,-0.004861445241027267,0.20790055682330577
180.9904952476238,0.0258664483297864,0.0797564393280463,34.0,70.0,0.04155125602012951,-0.00486062946925157,0.20790055681355407
181.09054527263632,0.0258606995989455,0.0797372854329374,34.0,70.0,0.04156615284183761,-0.0048598143954060365,0.2079005568036835
181.19059529764883,0.0258549641215855,0.0797181508260384,34.0,70.0,0.04158102953555012,-0.0048590000194892015,0.20790055679369415
181.2906453226613,0.0258492418977063,0.0796990355073493,34.0,70.0,0.041595886101271115,-0.00485818634150143,0.2079005567835859
181.3906953476738,0.025843532927308,0.0796799394768701,34.0,70.0,0.041610722538995434,-0.004857373361444189,0.20790055677335875
181.49074537268632,0.0258378372103905,0.0796608627346008,34.0,70.0,0.041625538848727314,-0.004856561079316196,0.20790055676301283
181.59079539769883,0.0258321547469539,0.0796418052805413,34.0,70.0,0.04164033503046338,-0.004855749495114886,0.207900556752548
181.69084542271133,0.0258264855369982,0.0796227671146918,34.0,70.0,0.041655111084204964,-0.004854938608845022,0.2079005567419644
181.79089544772384,0.0258208295805234,0.0796037482370521,34.0,70.0,0.04166986700994963,-0.004854128420502573,0.20790055673126187
181.89094547273635,0.0258151868775294,0.0795847486476223,34.0,70.0,0.041684602807702927,-0.004853318930090288,0.2079005567204405
